-0.59218,-0.59483,-0.59664,-0.57123,-0.53718,-0.51938,-0.50307,-0.49267,-0.48622,-0.48083,-0.47686,-0.47329,-0.47195,-0.47061,-0.46954,-0.46877,-0.46823,-0.46784,-0.46754,-0.4672,-0.46718,-0.46708,-0.46703,-0.46693,-0.46691,-0.46689,-0.46688,-0.46685,-0.46684,-0.46683,-0.46682,-0.46682,-0.46681,-0.46681,-0.46681,-0.46681,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668,-0.4668
-0.34405,-0.34228,-0.34213,-0.34875,-0.36764,-0.41229,-0.46489,-0.50415,-0.45324,-0.46059,-0.46911,0.043926,0.018003,0.22375,0.28498,0.36869,0.36978,0.33173,0.32618,0.31589,0.30161,0.26917,0.18989,0.019281,-0.12687,-0.2261,-0.30376,-0.35687,-0.39,-0.31694,-0.31151,-0.29234,-0.27026,-0.31361,-0.37365,-0.40469,-0.40808,-0.34416,-0.23516,-0.21105,-0.24697,-0.26618,-0.30097,-0.34407,-0.38867,-0.41865,-0.43974,-0.41915,-0.38962,-0.37667,-0.33527,-0.34463,-0.40411,-0.45323,-0.50349,-0.53391,-0.53899,-0.52605,-0.51074,-0.49935
0.99104,0.99121,0.99142,0.99157,0.99168,0.99168,0.99164,0.99121,0.99146,0.99173,0.99214,0.99281,0.99329,0.99292,0.99299,0.99318,0.99336,0.99355,0.99377,0.99383,0.994,0.99416,0.99457,0.9953,0.99609,0.99653,0.99678,0.99722,0.99719,0.99735,0.99743,0.99741,0.99743,0.99759,0.99759,0.99762,0.99771,0.99782,0.99796,0.99801,0.99784,0.998,0.99806,0.99817,0.99825,0.99831,0.99842,0.99864,0.99882,0.9989,0.99901,0.99938,1,0.99957,0.99888,0.99815,0.9974,0.99678,0.99615,0.99642
0.10792,0.10797,0.10751,0.10715,0.10712,0.10945,0.11087,0.1189,0.12477,0.12686,0.12851,0.12675,0.12664,0.12651,0.12548,0.12419,0.12253,0.11939,0.11731,0.11501,0.11676,0.11726,0.11497,0.11597,0.11655,0.11594,0.11597,0.1161,0.11617,0.11671,0.11785,0.11849,0.11897,0.11884,0.11856,0.11791,0.11763,0.11657,0.11493,0.11127,0.11291,0.11032,0.10933,0.10087,0.09997,0.094306,0.095868,0.095426,0.094826,0.094258,0.092176,0.088562,0.086701,0.088121,0.097777,0.099386,0.10402,0.10702,0.10963,0.11493
-0.34872,-0.34837,-0.34834,-0.3484,-0.34845,-0.3504,-0.35286,-0.35632,-0.35841,-0.36251,-0.36437,-0.36261,-0.36478,-0.36566,-0.3658,-0.36593,-0.36625,-0.36673,-0.36683,-0.36682,-0.36716,-0.36732,-0.36695,-0.36626,-0.36558,-0.36515,-0.36455,-0.36314,-0.36127,-0.35936,-0.35742,-0.35756,-0.35572,-0.35425,-0.35331,-0.35276,-0.3528,-0.35264,-0.35258,-0.35264,-0.3526,-0.35262,-0.3529,-0.35323,-0.3538,-0.355,-0.35533,-0.35597,-0.35693,-0.35862,-0.35998,-0.36034,-0.36035,-0.36132,-0.3644,-0.36533,-0.36687,-0.3679,-0.36898,-0.36982
-0.4396,-0.43967,-0.43979,-0.43996,-0.44019,-0.44046,-0.44088,-0.44889,-0.44404,-0.44783,-0.4505,-0.45376,-0.46142,-0.46062,-0.46551,-0.46234,-0.46452,-0.46545,-0.46703,-0.46859,-0.46953,-0.47004,-0.47005,-0.47016,-0.47068,-0.47112,-0.47273,-0.47484,-0.47529,-0.47703,-0.47708,-0.47727,-0.47829,-0.4791,-0.48025,-0.48116,-0.48122,-0.48168,-0.48172,-0.48166,-0.4816,-0.48142,-0.48162,-0.48168,-0.48166,-0.48161,-0.48155,-0.48132,-0.48107,-0.48049,-0.48053,-0.48085,-0.48125,-0.48194,-0.48208,-0.48197,-0.48192,-0.48143,-0.48031,-0.48049
0.98747,0.9875,0.98752,0.98757,0.9876,0.98755,0.98689,0.98634,0.98616,0.98496,0.98525,0.9858,0.98541,0.98545,0.98536,0.98533,0.98518,0.98517,0.98507,0.98501,0.98492,0.98474,0.98452,0.98421,0.98414,0.98394,0.98391,0.98402,0.98414,0.984,0.98387,0.98376,0.98373,0.98378,0.98391,0.98399,0.984,0.98406,0.98417,0.98417,0.98414,0.98425,0.98443,0.98455,0.9846,0.98462,0.98473,0.98484,0.98496,0.98501,0.98498,0.985,0.985,0.98476,0.98443,0.98441,0.98449,0.9846,0.98458,0.98466
-0.95369,-0.95286,-0.95216,-0.95208,-0.95166,-0.95136,-0.95158,-0.95532,-0.95939,-0.9603,-0.96032,-0.95476,-0.95073,-0.94987,-0.94779,-0.94811,-0.94891,-0.94888,-0.95099,-0.9517,-0.95125,-0.95061,-0.9524,-0.95208,-0.95047,-0.94885,-0.94664,-0.9455,-0.94299,-0.94112,-0.93992,-0.9402,-0.94028,-0.94019,-0.94009,-0.93998,-0.93951,-0.93714,-0.93727,-0.93761,-0.93889,-0.93705,-0.93577,-0.93503,-0.93473,-0.93485,-0.93495,-0.93473,-0.93477,-0.93503,-0.93495,-0.93441,-0.93383,-0.93742,-0.9417,-0.94225,-0.9425,-0.94339,-0.94525,-0.94575
-0.43536,-0.43535,-0.43514,-0.43476,-0.43417,-0.43377,-0.43304,-0.42999,-0.42504,-0.42594,-0.4262,-0.42785,-0.42937,-0.42725,-0.42649,-0.42502,-0.42452,-0.4232,-0.42219,-0.41848,-0.42083,-0.42097,-0.41803,-0.4154,-0.4136,-0.4124,-0.41262,-0.41275,-0.41267,-0.41235,-0.4113,-0.41075,-0.41098,-0.40984,-0.40869,-0.40875,-0.40909,-0.40938,-0.41024,-0.41198,-0.4125,-0.41315,-0.4166,-0.41918,-0.42005,-0.42195,-0.42252,-0.42287,-0.42478,-0.42643,-0.42869,-0.42981,-0.42982,-0.42953,-0.42818,-0.43033,-0.4279,-0.42856,-0.42512,-0.42519
-0.74924,-0.75186,-0.75539,-0.75989,-0.75812,-0.67238,-0.62172,-0.58354,-0.55215,-0.5319,-0.51888,-0.51306,-0.50765,-0.50441,-0.50323,-0.5025,-0.49969,-0.49928,-0.49806,-0.49676,-0.60467,-0.65317,-0.69987,-0.73936,-0.76574,-0.78198,-0.78914,-0.70467,-0.6626,-0.6226,-0.58741,-0.56489,-0.54923,-0.54094,-0.53351,-0.52876,-0.52595,-0.63166,-0.68463,-0.74162,-0.78657,-0.8195,-0.84383,-0.87586,-0.88236,-0.8959,-0.89706,-0.9026,-0.89687,-0.89867,-0.89981,-0.90003,-0.89907,-0.89623,-0.88861,-0.87916,-0.8728,-0.85877,-0.83368,-0.81115
