-0.47957,-0.47945,-0.47931,-0.47917,-0.47919,-0.47917,-0.47911,-0.47908,-0.47906,-0.47903,-0.47902,-0.47901,-0.47899,-0.47899,-0.47898,-0.47898,-0.47898,-0.47897,-0.47897,-0.47896,-0.47896,-0.47896,-0.47896,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47895,-0.47894,-0.47894,-0.47894,-0.47894,-0.47894,-0.47894,-0.47894,-0.52296,-0.53676,-0.54104,-0.54495,-0.54448,-0.5463,-0.54731,-0.54778,-0.55855,-0.57626,-0.5752,-0.5572,-0.53134,-0.51819,-0.50654,-0.49901,-0.49337,-0.48938
-0.35643,-0.31393,-0.30841,-0.31655,-0.3315,-0.30993,-0.30727,-0.31883,-0.33363,-0.30001,-0.21864,-0.18865,-0.21887,-0.18648,-0.14191,-0.16282,-0.23291,-0.26673,-0.24351,-0.24398,-0.2587,-0.27466,-0.28298,-0.28152,-0.33792,-0.33381,-0.29321,-0.30912,-0.33186,-0.35404,-0.3682,-0.37035,-0.26025,-0.31089,-0.33487,-0.25664,-0.28504,-0.3466,-0.39994,-0.4524,-0.50214,-0.52223,-0.52312,-0.52247,-0.49126,-0.47028,-0.4801,-0.47781,-0.47625,-0.50366,-0.52688,-0.52384,-0.50177,-0.46425,-0.43281,-0.4271,-0.44168,-0.45374,-0.46855,-0.49375
0.99639,0.99659,0.9967,0.99676,0.99679,0.99691,0.99706,0.99694,0.99695,0.99705,0.99705,0.99714,0.99714,0.997,0.997,0.99697,0.99694,0.99686,0.99684,0.99681,0.99673,0.99671,0.99662,0.99654,0.99649,0.99646,0.99647,0.99649,0.99636,0.99638,0.99628,0.99625,0.99635,0.99646,0.99657,0.9966,0.99673,0.99697,0.99652,0.99518,0.99625,0.99651,0.99566,0.99528,0.99515,0.99531,0.99534,0.99537,0.99541,0.99547,0.99558,0.99558,0.99566,0.99568,0.99571,0.99571,0.99584,0.99584,0.99582,0.99579
-0.010497,-0.010099,-0.0095083,-0.0093328,-0.0097636,-0.011104,-0.013321,-0.01439,-0.017134,-0.020229,-0.023356,-0.026068,-0.029498,-0.029642,-0.030264,-0.031014,-0.031604,-0.034731,-0.034204,-0.034747,-0.0358,-0.036837,-0.036661,-0.036581,-0.037682,-0.037427,-0.038448,-0.039246,-0.039453,-0.039756,-0.040331,-0.040442,-0.040697,-0.041064,-0.041479,-0.041798,-0.042452,-0.04199,-0.036199,-0.023053,-0.011646,0.00084554,-0.0014518,-0.0054402,-0.0059985,-0.0053763,-0.0047222,-0.0046903,-0.0044989,-0.0044351,-0.0078332,-0.0094126,-0.00962,-0.010083,-0.010689,-0.011471,-0.012412,-0.01297,-0.012747,-0.012508
-0.44346,-0.45366,-0.45419,-0.45387,-0.45839,-0.45876,-0.46595,-0.46634,-0.46626,-0.47234,-0.47156,-0.47243,-0.47325,-0.47548,-0.47476,-0.47473,-0.47515,-0.47549,-0.47742,-0.47841,-0.4826,-0.48184,-0.48213,-0.48262,-0.48374,-0.48381,-0.48421,-0.48413,-0.48406,-0.48394,-0.48366,-0.48365,-0.48346,-0.4833,-0.48284,-0.48155,-0.4797,-0.48025,-0.47938,-0.4797,-0.4802,-0.48268,-0.47548,-0.47008,-0.46346,-0.46276,-0.46282,-0.46379,-0.46467,-0.46363,-0.45811,-0.45807,-0.45208,-0.44945,-0.44446,-0.43955,-0.43496,-0.43649,-0.43225,-0.43012
-0.49423,-0.49406,-0.49404,-0.49413,-0.49429,-0.49453,-0.49474,-0.49486,-0.49506,-0.49519,-0.49533,-0.49548,-0.49564,-0.49565,-0.49572,-0.49593,-0.49611,-0.49638,-0.49671,-0.49727,-0.49778,-0.49886,-0.49937,-0.50047,-0.50025,-0.50006,-0.50008,-0.50017,-0.50178,-0.50155,-0.50128,-0.50258,-0.50272,-0.50302,-0.50334,-0.50358,-0.50404,-0.5053,-0.50666,-0.51092,-0.51011,-0.51056,-0.51027,-0.51067,-0.51093,-0.51142,-0.51194,-0.51189,-0.51207,-0.51225,-0.51208,-0.51206,-0.51192,-0.51174,-0.51161,-0.51125,-0.51068,-0.51044,-0.51036,-0.5102
0.99711,0.99727,0.99703,0.99706,0.99697,0.99687,0.99703,0.99703,0.99702,0.99708,0.99721,0.99724,0.99726,0.99727,0.99735,0.99748,0.9977,0.99781,0.99785,0.99786,0.99799,0.99825,0.99844,0.9986,0.99896,0.9993,0.99957,0.99984,0.99989,0.99986,0.99982,0.99998,0.99998,0.9999,0.99981,0.99989,1,1,0.99951,0.99828,0.99497,0.99684,0.99762,0.99663,0.9967,0.99675,0.99623,0.99616,0.99587,0.99585,0.99571,0.99561,0.99556,0.99539,0.99536,0.99523,0.99521,0.99512,0.99501,0.99499
-0.94407,-0.94713,-0.94687,-0.94933,-0.94924,-0.94876,-0.94887,-0.94896,-0.9485,-0.94742,-0.94667,-0.94603,-0.94571,-0.94512,-0.94467,-0.94375,-0.94411,-0.94301,-0.94233,-0.94185,-0.9415,-0.94135,-0.94094,-0.94102,-0.94059,-0.93993,-0.93954,-0.93954,-0.93966,-0.94019,-0.93986,-0.93957,-0.93954,-0.93952,-0.93906,-0.93919,-0.93682,-0.93695,-0.94311,-0.9526,-0.95917,-0.95884,-0.95822,-0.95525,-0.95228,-0.9516,-0.95048,-0.94895,-0.94772,-0.94694,-0.94695,-0.94687,-0.94668,-0.94641,-0.94574,-0.94585,-0.94496,-0.94515,-0.94547,-0.94504
-0.43035,-0.42672,-0.42604,-0.42438,-0.42155,-0.42247,-0.42291,-0.42084,-0.42032,-0.42034,-0.41978,-0.4195,-0.41963,-0.41971,-0.41973,-0.42088,-0.42073,-0.42155,-0.42166,-0.42213,-0.42279,-0.42397,-0.42347,-0.42279,-0.42341,-0.42434,-0.42584,-0.42621,-0.42603,-0.42538,-0.42475,-0.42518,-0.42503,-0.42499,-0.42473,-0.42441,-0.42215,-0.42123,-0.41713,-0.41333,-0.41434,-0.41543,-0.41856,-0.41851,-0.42295,-0.42816,-0.43261,-0.43586,-0.43929,-0.43806,-0.44088,-0.44074,-0.44248,-0.44443,-0.4442,-0.44627,-0.44569,-0.44468,-0.44351,-0.44481
-0.45141,-0.45196,-0.4515,-0.45146,-0.45159,-0.61212,-0.6701,-0.73859,-0.79763,-0.84364,-0.88458,-0.91726,-0.94129,-0.95289,-0.96599,-0.97034,-0.9702,-0.97167,-0.97218,-0.96779,-0.95407,-0.95498,-0.94836,-0.94155,-0.94407,-0.94073,-0.93599,-0.93859,-0.93489,-0.93606,-0.93427,-0.93145,-0.93138,-0.93044,-0.9314,-0.93544,-0.94195,-0.94589,-0.93322,-0.78681,-0.73327,-0.66389,-0.60109,-0.55949,-0.53038,-0.5134,-0.50402,-0.49317,-0.49225,-0.48593,-0.4858,-0.48301,-0.48082,-0.47869,-0.47689,-0.47548,-0.47396,-0.47246,-0.47087,-0.46785
