-0.47488,-0.47196,-0.47051,-0.46846,-0.46881,-0.4652,-0.46701,-0.4674,-0.46541,-0.46392,-0.46205,-0.46164,-0.46056,-0.45985,-0.4593,-0.45895,-0.45867,-0.45848,-0.45833,-0.4582,-0.45816,-0.4581,-0.45807,-0.45804,-0.45801,-0.45801,-0.458,-0.45799,-0.45799,-0.45799,-0.45798,-0.45798,-0.45798,-0.45798,-0.45797,-0.45797,-0.46761,-0.47033,-0.46834,-0.46514,-0.46479,-0.46368,-0.46288,-0.46327,-0.4624,-0.46231,-0.46203,-0.46183,-0.46117,-0.46134,-0.46147,-0.46175,-0.4617,-0.46074,-0.45988,-0.45975,-0.45961,-0.45919,-0.45912,-0.47074
-0.4613,-0.4599,-0.45478,-0.45229,-0.44894,-0.4503,-0.45081,-0.4545,-0.46226,-0.46334,-0.46456,-0.47153,-0.48661,-0.48104,-0.50649,-0.55014,-0.55987,-0.55058,-0.58395,-0.55512,0.63626,-0.69912,-0.79306,-0.71462,-0.60487,-0.52836,-0.4592,-0.41925,-0.38626,-0.37214,-0.37753,-0.37662,-0.36587,-0.35541,-0.35745,-0.37047,-0.33265,-0.4455,-0.45254,-0.45895,-0.50027,-0.53309,-0.5481,-0.51544,-0.51445,-0.54685,-0.56482,-0.58377,-0.59762,-0.56937,-0.52636,-0.4853,-0.44234,-0.40011,-0.3627,-0.34506,-0.32953,-0.32631,-0.32389,-0.31969
0.99871,0.99865,0.99868,0.99871,0.99871,0.99858,0.99851,0.99844,0.99844,0.99833,0.9983,0.99813,0.99799,0.99773,0.9972,0.99651,0.99564,0.99526,0.99476,0.99465,0.99445,0.99426,0.99347,0.99279,0.99194,0.99204,0.99224,0.99196,0.99169,0.99144,0.99119,0.99108,0.99102,0.99094,0.99091,0.99092,0.99078,0.99072,0.99059,0.99059,0.99057,0.9907,0.99072,0.99075,0.99091,0.99127,0.99169,0.99237,0.99227,0.99377,0.99481,0.99574,0.99597,0.9964,0.99662,0.99758,0.99767,0.99813,0.99814,0.99808
0.00041697,-3.9337e-05,-0.00047991,-0.00068446,-0.00082608,-0.00099916,-0.0012037,-0.0013611,-0.0014555,-0.0013768,-0.0010778,-0.00076314,-0.00081034,-0.00076314,-0.00044844,0.00066873,0.0019275,0.0031706,0.0036583,0.0028716,0.004807,0.0075448,0.0083788,0.00819,0.007592,0.005814,0.0037055,0.0025884,0.0021006,0.0017544,0.0014083,0.00060579,0.00084181,-0.00022815,0.00011801,0.0007002,0.00024389,2.3602e-05,-0.0012352,-0.0027929,-0.0036111,-0.0050902,-0.0060815,-0.0091812,-0.011715,-0.012989,-0.014374,-0.015963,-0.016482,-0.018386,-0.019393,-0.016797,-0.017112,-0.014216,-0.011903,-0.0096533,-0.0077022,-0.0057825,-0.0028716,-0.0013453
-0.4143,-0.4146,-0.4141,-0.41424,-0.41519,-0.416,-0.41655,-0.41698,-0.41767,-0.41813,-0.4185,-0.41878,-0.41942,-0.42071,-0.4231,-0.42559,-0.43475,-0.43929,-0.44771,-0.46332,-0.47287,-0.48384,-0.49284,-0.48327,-0.47974,-0.4836,-0.48473,-0.48696,-0.48657,-0.48587,-0.48504,-0.48407,-0.48501,-0.4848,-0.48429,-0.48428,-0.48423,-0.4837,-0.48279,-0.48098,-0.47946,-0.47217,-0.47158,-0.46716,-0.46301,-0.45275,-0.44917,-0.44682,-0.44466,-0.43847,-0.43476,-0.42687,-0.43148,-0.43451,-0.43181,-0.43226,-0.43155,-0.43181,-0.43165,-0.43169
-0.48324,-0.48352,-0.48374,-0.48387,-0.48397,-0.484,-0.48395,-0.48391,-0.48385,-0.48385,-0.4841,-0.48743,-0.49183,-0.49327,-0.49511,-0.49973,-0.50752,-0.51264,-0.51856,-0.51499,-0.51691,-0.51547,-0.51252,-0.51369,-0.51081,-0.50717,-0.5046,-0.49752,-0.49417,-0.49343,-0.4888,-0.48905,-0.48623,-0.48465,-0.48424,-0.48321,-0.48318,-0.48274,-0.48921,-0.48989,-0.49327,-0.49797,-0.50333,-0.50452,-0.50384,-0.50339,-0.50306,-0.50165,-0.49366,-0.49445,-0.49181,-0.48464,-0.48497,-0.48299,-0.4808,-0.48003,-0.47945,-0.47806,-0.47657,-0.47673
0.9969,0.99679,0.99668,0.99662,0.99654,0.99654,0.99654,0.9966,0.99665,0.99652,0.99662,0.99662,0.99665,0.99677,0.99687,0.99701,0.99739,0.998,0.99773,0.99767,0.99817,0.9984,0.99868,0.99934,0.99901,0.99918,0.9992,0.99915,0.99923,0.99934,0.99934,0.9992,0.99923,0.99929,0.99935,0.99945,0.99961,0.9997,0.9997,0.99975,0.9998,0.99989,0.99997,1,0.99995,0.99954,0.99811,0.99805,0.99788,0.99781,0.99777,0.9974,0.99704,0.99681,0.99684,0.99684,0.99693,0.99698,0.99698,0.99696
-0.91772,-0.91801,-0.91834,-0.91914,-0.91994,-0.92057,-0.92062,-0.92074,-0.9206,-0.92067,-0.92048,-0.92092,-0.92111,-0.92166,-0.92199,-0.92196,-0.91972,-0.91934,-0.92279,-0.92735,-0.93845,-0.94556,-0.95151,-0.9642,-0.97045,-0.97877,-0.98249,-0.98354,-0.98678,-0.98943,-0.99146,-0.99198,-0.99198,-0.99158,-0.98984,-0.98785,-0.98793,-0.98807,-0.98641,-0.985,-0.98411,-0.9836,-0.98219,-0.98028,-0.97745,-0.97248,-0.96806,-0.96486,-0.96214,-0.95632,-0.95472,-0.95067,-0.94656,-0.94299,-0.94082,-0.93395,-0.93514,-0.93445,-0.93255,-0.93041
-0.42571,-0.42614,-0.42606,-0.42616,-0.42614,-0.42616,-0.42617,-0.42633,-0.42656,-0.42681,-0.42691,-0.42666,-0.42618,-0.42608,-0.42683,-0.42889,-0.4362,-0.44528,-0.44773,-0.45781,-0.47402,-0.47527,-0.4813,-0.48565,-0.4879,-0.49104,-0.49345,-0.49287,-0.49228,-0.49149,-0.49264,-0.49286,-0.49259,-0.49221,-0.49198,-0.49172,-0.49153,-0.49145,-0.49123,-0.49115,-0.4909,-0.4897,-0.4874,-0.48668,-0.48275,-0.47487,-0.46537,-0.45713,-0.44399,-0.44205,-0.43688,-0.43361,-0.42357,-0.4246,-0.42222,-0.41754,-0.41835,-0.41458,-0.41517,-0.41561
-0.79362,-0.79351,-0.79337,-0.79373,-0.79413,-0.7943,-0.7942,-0.79844,-0.80217,-0.80796,-0.81044,-0.81079,-0.81088,-0.81743,-0.81364,-0.81556,-0.81079,-0.8086,-0.78714,-0.72222,-0.66254,-0.61868,-0.58174,-0.55763,-0.57554,-0.61093,-0.62998,-0.64529,-0.65231,-0.66729,-0.66693,-0.67091,-0.6809,-0.682,-0.68656,-0.69136,-0.6943,-0.6969,-0.7014,-0.70543,-0.7099,-0.71416,-0.71673,-0.66683,-0.60794,-0.56931,-0.5348,-0.51103,-0.49213,-0.47033,-0.46459,-0.46491,-0.45644,-0.45525,-0.45329,-0.44951,-0.54507,-0.60085,-0.65256,-0.69766
