-0.10675,-0.11054,-0.090565,-0.064593,-0.045856,-0.039085,-0.029068,-0.024931,-0.020774,-0.018245,-0.01604,-0.014597,-0.013496,-0.012568,-0.011958,-0.011497,-0.011176,-0.010939,-0.010771,-0.010675,-0.010607,-0.010498,-0.0105,-0.010509,-0.010479,-0.01042,-0.01043,-0.010427,-0.010416,-0.01041,-0.010387,-0.010392,-0.010391,-0.010377,-0.010367,-0.010358,-0.010353,-0.010349,-0.010348,-0.032924,-0.03543,-0.039822,-0.050354,-0.065074,-0.078629,-0.086227,-0.083631,-0.080014,-0.075002,-0.074155,-0.071915,-0.075982,-0.061558,-0.044606,-0.029934,-0.029153,-0.022114,-0.019304,-0.017855,-0.018275
0.018664,-0.00031646,-0.012945,-0.028222,-0.053416,-0.067531,-0.061355,-0.027256,0.023965,0.061119,0.083353,0.085625,0.11036,0.14039,0.16057,0.17178,0.16253,0.16193,0.25756,0.22233,0.28687,0.3234,0.35683,0.35071,0.34858,0.3567,0.34675,0.37287,0.40815,0.46542,0.46792,0.46166,0.495,0.60668,0.38326,0.37984,0.2443,0.12998,0.076034,0.046291,0.044805,0.025297,-0.0074647,-0.037104,-0.043336,-0.041369,-0.044477,-0.037228,-0.035719,-0.044321,-0.04507,-0.041597,-0.023165,-0.0092876,-0.0013544,0.00077839,-0.0098263,-0.022115,-0.027924,-0.029992
0.99439,0.99447,0.99447,0.99447,0.99444,0.99442,0.99446,0.99459,0.99468,0.99475,0.99481,0.9948,0.99489,0.99492,0.99492,0.99487,0.99466,0.99424,0.99432,0.99446,0.99379,0.9939,0.99399,0.99355,0.99353,0.99361,0.99339,0.99316,0.99297,0.99281,0.99283,0.99282,0.99287,0.99292,0.993,0.99314,0.99313,0.99314,0.99304,0.99298,0.99299,0.993,0.99301,0.99303,0.99303,0.99305,0.99307,0.99311,0.99313,0.99314,0.99321,0.99323,0.99333,0.99338,0.99339,0.99338,0.99336,0.99346,0.99356,0.99361
0.33976,0.33991,0.34032,0.34118,0.34309,0.34225,0.34349,0.34308,0.34205,0.34215,0.34023,0.34067,0.33909,0.33654,0.3363,0.33561,0.33604,0.33811,0.33832,0.33907,0.33861,0.33851,0.33812,0.33778,0.33745,0.33734,0.33709,0.33706,0.33684,0.33672,0.33632,0.33529,0.33363,0.33385,0.33402,0.33194,0.32983,0.33061,0.33106,0.33306,0.33229,0.33154,0.33301,0.33391,0.33543,0.33676,0.33804,0.34026,0.3406,0.34043,0.34117,0.34164,0.34169,0.34209,0.34241,0.34257,0.34268,0.34277,0.34308,0.34352
0.024452,0.024546,0.024477,0.024424,0.022138,0.02181,0.020629,0.020582,0.020704,0.020798,0.020494,0.019632,0.019017,0.018951,0.01873,0.017813,0.016656,0.013794,0.010096,0.010625,0.0085666,0.0074159,0.0050416,0.0052935,0.0053923,0.005313,0.0028943,0.0033991,0.0011801,-0.00020681,-0.00088467,-0.00078392,-0.00092799,-0.00095958,-0.00097575,-0.00075917,-0.00062108,-0.0010577,-0.0011529,-0.0007025,0.0012984,0.0042372,0.0063161,0.0075331,0.0084081,0.0089053,0.010831,0.013007,0.014772,0.014698,0.018579,0.018228,0.021643,0.023499,0.021722,0.022877,0.023928,0.024937,0.025465,0.026163
-0.031568,-0.03135,-0.031718,-0.031786,-0.031891,-0.032788,-0.032829,-0.033402,-0.033402,-0.033556,-0.033723,-0.033857,-0.033946,-0.034197,-0.034368,-0.034471,-0.034685,-0.034839,-0.034886,-0.034642,-0.034197,-0.032528,-0.032003,-0.03031,-0.027459,-0.027156,-0.025068,-0.024388,-0.025168,-0.025356,-0.024785,-0.024654,-0.024768,-0.024961,-0.025307,-0.029299,-0.032561,-0.035043,-0.034462,-0.034235,-0.03327,-0.031996,-0.029661,-0.025742,-0.025858,-0.02542,-0.025002,-0.025159,-0.02465,-0.024328,-0.024067,-0.02386,-0.023668,-0.023469,-0.023279,-0.023169,-0.02324,-0.023539,-0.023924,-0.024519
0.99188,0.99178,0.99173,0.99168,0.99134,0.99078,0.99098,0.99067,0.99061,0.99061,0.99066,0.99083,0.99112,0.99152,0.99213,0.99314,0.99402,0.99479,0.99542,0.99612,0.99756,0.99853,0.99914,0.99938,0.99945,0.99951,0.99962,0.99975,0.99986,0.99995,1,0.99999,0.99996,0.9999,0.99985,0.99961,0.99907,0.99584,0.99586,0.99465,0.99317,0.99306,0.99315,0.99319,0.99269,0.99237,0.99174,0.99183,0.99164,0.99138,0.99126,0.99117,0.99102,0.99088,0.99087,0.99091,0.99096,0.99089,0.99085,0.99076
-0.33248,-0.33239,-0.33236,-0.3324,-0.33298,-0.33397,-0.33457,-0.3347,-0.3346,-0.33448,-0.33535,-0.33563,-0.33543,-0.33445,-0.33243,-0.32963,-0.32948,-0.32837,-0.3276,-0.32569,-0.32442,-0.32338,-0.32303,-0.32306,-0.32271,-0.32266,-0.32264,-0.32263,-0.32267,-0.32265,-0.32263,-0.32254,-0.3225,-0.3225,-0.3228,-0.32478,-0.32984,-0.33446,-0.34091,-0.33878,-0.33979,-0.34042,-0.34137,-0.34154,-0.3415,-0.34217,-0.34208,-0.34239,-0.34268,-0.3426,-0.34235,-0.34196,-0.3399,-0.34121,-0.33857,-0.34018,-0.34075,-0.34126,-0.3417,-0.34095
0.012269,0.012363,0.013292,0.013499,0.015241,0.01807,0.018497,0.020163,0.021078,0.021041,0.021289,0.021396,0.021343,0.020982,0.020521,0.01957,0.018572,0.017673,0.016965,0.016627,0.015949,0.016073,0.016377,0.015523,0.015622,0.015075,0.015028,0.014756,0.014755,0.01456,0.014407,0.014441,0.014503,0.014611,0.014755,0.015008,0.015177,0.017828,0.015859,0.015117,0.012627,0.01019,0.0093808,0.0082149,0.0082843,0.0090747,0.011131,0.013305,0.014594,0.015579,0.017908,0.020042,0.019114,0.020093,0.019904,0.021965,0.0211,0.022966,0.025862,0.025986
-0.32412,-0.32564,-0.32601,-0.32664,-0.32794,-0.32798,-0.32723,-0.32698,-0.32706,-0.30466,-0.28421,-0.27548,-0.26594,-0.26754,-0.26784,-0.26795,-0.26796,-0.26796,-0.26811,-0.26952,-0.26849,-0.26918,-0.26947,-0.2696,-0.26965,-0.26973,-0.26987,-0.27012,-0.27025,-0.27066,-0.27112,-0.27158,-0.2723,-0.27313,-0.27408,-0.19891,-0.15624,-0.12018,-0.088244,-0.064694,-0.046031,-0.035324,-0.097095,-0.13362,-0.16242,-0.18759,-0.20661,-0.22184,-0.24411,-0.24747,-0.25472,-0.25557,-0.26667,-0.26677,-0.27272,-0.28257,-0.28759,-0.29019,-0.29788,-0.30416
