-0.61344,-0.59014,-0.55865,-0.54213,-0.52023,-0.51838,-0.51126,-0.50617,-0.50277,-0.50021,-0.49833,-0.49614,-0.49618,-0.49566,-0.49542,-0.49518,-0.49479,-0.49422,-0.49423,-0.49407,-0.49384,-0.49386,-0.49385,-0.49373,-0.49373,-0.49373,-0.49371,-0.4937,-0.49368,-0.49366,-0.49364,-0.49364,-0.49365,-0.49363,-0.49363,-0.49361,-0.49359,-0.49358,-0.49358,-0.49357,-0.49357,-0.49357,-0.49356,-0.52773,-0.55358,-0.5647,-0.57227,-0.5702,-0.57051,-0.56962,-0.5667,-0.56696,-0.56712,-0.56732,-0.55279,-0.53321,-0.54942,-0.54268,-0.55268,-0.55918
-0.54464,-0.53061,-0.50881,-0.42425,-0.42377,-0.45921,-0.48631,-0.50969,-0.50725,-0.50387,-0.47633,-0.45232,-0.43521,-0.43101,-0.42323,-0.40164,-0.41494,-0.42803,-0.4533,-0.47008,-0.41297,-0.33868,-0.31501,-0.33131,-0.37419,-0.42553,-0.45059,-0.42195,-0.38043,-0.36295,-0.35877,-0.39033,-0.42983,-0.43165,-0.42492,-0.45131,-0.50055,-0.55074,-0.59715,-0.62173,-0.62887,-0.60725,-0.57346,-0.55832,-0.53573,-0.51423,-0.49772,-0.48932,-0.49547,-0.4913,-0.49014,-0.48999,-0.48438,-0.47274,-0.44802,-0.45015,-0.41354,-0.35761,-0.30126,-0.24699
0.99298,0.99277,0.99235,0.99232,0.9924,0.99218,0.99211,0.99184,0.99132,0.99123,0.99094,0.99006,0.98999,0.99001,0.99006,0.99002,0.99004,0.99007,0.99018,0.9903,0.99036,0.99041,0.9906,0.9906,0.99052,0.99063,0.99071,0.99071,0.9907,0.99083,0.99105,0.99115,0.99116,0.9912,0.99142,0.99149,0.99166,0.99165,0.99173,0.99177,0.99194,0.99194,0.99194,0.99198,0.99218,0.99251,0.99316,0.99373,0.9937,0.99491,0.99598,0.99581,0.99642,0.99664,0.99669,0.99674,0.99674,0.99656,0.99643,0.9964
-0.014041,-0.014507,-0.014764,-0.015374,-0.015873,-0.016033,-0.016081,-0.01613,-0.01531,-0.0095749,-0.00075507,-0.0023777,0.0017029,-0.0011085,0.0020403,0.0014941,0.0030042,0.0055265,0.007631,0.0099444,0.010025,0.010732,0.011117,0.011406,0.011712,0.012563,0.012402,0.012065,0.012017,0.011262,0.010507,0.0074382,0.0070848,0.0040485,0.005655,0.0038235,0.0046268,0.0039039,0.003936,0.0041448,0.0041609,0.0014459,-0.0075346,-0.0059281,-0.0088841,-0.013174,-0.015728,-0.017784,-0.02058,-0.019182,-0.017431,-0.014362,-0.013495,-0.011904,-0.0099926,-0.0043216,-0.0077595,-0.0052373,-0.002715,0.00053015
-0.51506,-0.51448,-0.51347,-0.51204,-0.50996,-0.50482,-0.49729,-0.49851,-0.48939,-0.49631,-0.49389,-0.49416,-0.49413,-0.49613,-0.49968,-0.5044,-0.51532,-0.5272,-0.53392,-0.53287,-0.54143,-0.54503,-0.54588,-0.54906,-0.5516,-0.55613,-0.56179,-0.56082,-0.56478,-0.56747,-0.5667,-0.56592,-0.56527,-0.56677,-0.56681,-0.56637,-0.56678,-0.56701,-0.56708,-0.56683,-0.56567,-0.56049,-0.55156,-0.544,-0.53086,-0.52148,-0.5197,-0.51317,-0.51302,-0.50835,-0.50464,-0.50125,-0.49799,-0.49503,-0.49021,-0.48062,-0.48047,-0.47829,-0.47841,-0.47558
-0.5405,-0.53773,-0.4285,-0.36567,-0.309,-0.26668,-0.32905,-0.38433,-0.4209,-0.45355,-0.47192,-0.48558,-0.49494,-0.50484,-0.5119,-0.39983,-0.3422,-0.28829,-0.24006,-0.31779,-0.3692,-0.41044,-0.44902,-0.35284,-0.30216,-0.25537,-0.21256,-0.16356,-0.16332,-0.15281,-0.14165,-0.14136,-0.13736,-0.13469,-0.12974,-0.12663,-0.12256,-0.11964,-0.11713,-0.11532,-0.11414,-0.11379,-0.11299,-0.11352,-0.11864,-0.24573,-0.29896,-0.35492,-0.40406,-0.43687,-0.46223,-0.47818,-0.4898,-0.50354,-0.50388,-0.50809,-0.51147,-0.51663,-0.52052,-0.52312
0.99426,0.99423,0.99417,0.99418,0.99415,0.9941,0.9941,0.99404,0.9939,0.99373,0.99365,0.99359,0.99365,0.99393,0.99814,1,0.99986,0.99955,0.9992,0.99884,0.99849,0.99815,0.9987,0.99894,0.99907,0.99912,0.99913,0.99923,0.99929,0.99931,0.99939,0.99947,0.99952,0.99952,0.99952,0.99949,0.99937,0.99937,0.99923,0.99905,0.99886,0.9987,0.99849,0.99635,0.99577,0.99279,0.993,0.9925,0.99269,0.9928,0.99283,0.99094,0.99084,0.991,0.9912,0.99062,0.99028,0.99004,0.98986,0.9898
-0.98554,-0.98638,-0.98676,-0.98683,-0.98675,-0.98665,-0.98652,-0.98649,-0.98634,-0.98347,-0.97847,-0.98059,-0.97458,-0.9723,-0.96006,-0.94396,-0.94298,-0.94233,-0.93982,-0.93845,-0.93776,-0.93747,-0.93714,-0.93691,-0.93693,-0.93714,-0.93725,-0.93743,-0.93788,-0.93842,-0.93951,-0.94035,-0.94048,-0.94115,-0.94138,-0.94216,-0.94208,-0.94353,-0.94517,-0.94684,-0.94708,-0.95127,-0.95357,-0.95974,-0.96573,-0.9696,-0.97184,-0.97158,-0.97013,-0.96766,-0.96326,-0.96148,-0.95874,-0.9555,-0.95529,-0.95396,-0.95266,-0.95174,-0.95182,-0.95174
-0.46052,-0.46113,-0.46128,-0.46184,-0.4628,-0.46377,-0.46466,-0.46654,-0.46684,-0.46888,-0.47222,-0.47027,-0.47411,-0.47887,-0.48465,-0.49087,-0.49714,-0.5065,-0.50881,-0.51364,-0.51849,-0.52145,-0.52448,-0.52627,-0.53042,-0.53283,-0.5318,-0.53484,-0.53692,-0.53854,-0.53817,-0.54095,-0.54315,-0.54472,-0.54584,-0.54591,-0.54645,-0.54645,-0.54599,-0.54537,-0.54428,-0.54154,-0.53545,-0.52959,-0.53017,-0.53168,-0.51824,-0.51684,-0.50444,-0.50393,-0.5062,-0.50314,-0.50166,-0.50039,-0.49957,-0.49912,-0.49764,-0.49533,-0.4935,-0.49152
-0.79978,-0.81226,-0.8278,-0.82845,-0.84078,-0.84147,-0.84237,-0.84487,-0.84519,-0.84396,-0.84232,-0.84179,-0.84025,-0.84012,-0.83888,-0.83276,-0.83445,-0.83146,-0.83085,-0.82958,-0.82894,-0.82873,-0.82879,-0.82866,-0.8281,-0.74037,-0.67765,-0.68234,-0.70809,-0.66539,-0.60817,-0.57816,-0.55365,-0.53044,-0.52504,-0.52401,-0.52019,-0.51493,-0.51409,-0.51183,-0.51,-0.50763,-0.50677,-0.50505,-0.50331,-0.50195,-0.59373,-0.64975,-0.69649,-0.73632,-0.76106,-0.78029,-0.79316,-0.71502,-0.67045,-0.63345,-0.60086,-0.58019,-0.56652,-0.55874
