0.98119,0.98026,0.97989,0.97945,0.97949,0.97879,0.97915,0.97924,0.97874,0.97781,0.97524,0.97161,0.96202,0.94881,0.92551,0.89925,0.86718,0.83495,0.81564,0.86486,0.88668,0.91055,0.93114,0.94289,0.95534,0.95523,0.95748,0.95895,0.95989,0.96104,0.96279,0.96568,0.9697,0.97232,0.97441,0.97434,0.97615,0.97736,0.97432,0.97091,0.96904,0.96669,0.96656,0.96747,0.9668,0.96685,0.96711,0.96721,0.96794,0.96785,0.96776,0.96735,0.96765,0.97046,0.97386,0.97453,0.97501,0.97679,0.97711,0.97851
0.99945,0.99948,0.99957,0.9996,0.99965,0.99964,0.99968,0.99968,0.99964,0.99954,0.99948,0.99931,0.99884,0.99764,0.99453,0.99085,0.98709,0.98293,0.97672,0.98793,-1,0.98005,0.96489,0.97734,0.98959,0.99396,0.99654,0.99681,0.99641,0.99647,0.99664,0.99672,0.99616,0.99569,0.99586,0.99596,0.99103,0.99564,0.99502,0.99441,0.99419,0.99324,0.99233,0.99142,0.99063,0.99021,0.99002,0.99072,0.99137,0.99419,0.99699,0.99862,0.99911,0.99803,0.99621,0.99507,0.9939,0.99362,0.9934,0.99243
0.27103,0.27114,0.27109,0.27102,0.27101,0.27124,0.27139,0.2715,0.2715,0.27171,0.27177,0.27207,0.27234,0.27279,0.27377,0.27503,0.27658,0.27727,0.27816,0.27833,0.27871,0.27905,0.28046,0.28165,0.28317,0.283,0.28265,0.28313,0.2836,0.28405,0.28449,0.2847,0.2848,0.28492,0.28498,0.28498,0.2852,0.28532,0.28554,0.28554,0.28558,0.28534,0.28533,0.28527,0.285,0.28436,0.28361,0.28241,0.28258,0.27993,0.27808,0.2764,0.27598,0.27522,0.27482,0.27307,0.27289,0.27209,0.27205,0.27217
0.94248,0.94255,0.94263,0.94267,0.94269,0.94273,0.94276,0.94276,0.94275,0.94271,0.94262,0.94255,0.94252,0.9425,0.94242,0.94223,0.94208,0.94226,0.94343,0.9455,0.94631,0.94632,0.94645,0.94652,0.94672,0.94724,0.94785,0.94817,0.94829,0.94839,0.94847,0.94867,0.94861,0.94888,0.9488,0.94866,0.94877,0.94882,0.9491,0.94945,0.94964,0.94996,0.95018,0.9508,0.95126,0.95137,0.95134,0.95108,0.95083,0.95051,0.95009,0.94919,0.94933,0.94846,0.94766,0.94677,0.94596,0.94519,0.94398,0.94336
0.9993,0.9993,0.99927,0.99926,0.99925,0.99923,0.99921,0.99921,0.9992,0.99919,0.99918,0.99918,0.99918,0.99917,0.99918,0.9992,0.99928,0.99931,0.99928,0.99905,0.99885,0.99858,0.99842,0.99862,0.9987,0.99865,0.99869,0.99871,0.9987,0.99869,0.99868,0.99865,0.99865,0.99861,0.99855,0.99855,0.99855,0.99849,0.99845,0.99848,0.99853,0.9988,0.99882,0.99899,0.99918,0.9996,0.99968,0.99967,0.99965,0.99957,0.99951,0.99943,0.99948,0.99944,0.99932,0.99934,0.99909,0.99924,0.99911,0.99913
0.83396,0.83392,0.8339,0.8339,0.83391,0.83391,0.83391,0.83391,0.83392,0.83393,0.83396,0.8341,0.8342,0.8342,0.83412,0.83396,0.83354,0.83336,0.83277,0.83301,0.83255,0.83239,0.83187,0.83202,0.83201,0.83199,0.832,0.83138,0.83105,0.83102,0.83065,0.83065,0.83038,0.83019,0.8301,0.82994,0.82991,0.82983,0.82934,0.82941,0.82933,0.82941,0.82957,0.82974,0.8298,0.82988,0.82995,0.83005,0.83048,0.83042,0.83053,0.83114,0.83117,0.83148,0.83191,0.83218,0.83245,0.8331,0.83378,0.83372
-0.61867,-0.61885,-0.61905,-0.61919,-0.6193,-0.6193,-0.6193,-0.61919,-0.61912,-0.61934,-0.61917,-0.61916,-0.6191,-0.61889,-0.61871,-0.61846,-0.61778,-0.61665,-0.61715,-0.61725,-0.61635,-0.61594,-0.61542,-0.61424,-0.61484,-0.61452,-0.6145,-0.61458,-0.61443,-0.61423,-0.61423,-0.6145,-0.61443,-0.61431,-0.6142,-0.61403,-0.61375,-0.61357,-0.61356,-0.61349,-0.61337,-0.61322,-0.61306,-0.61301,-0.61311,-0.61385,-0.61647,-0.61657,-0.61689,-0.61701,-0.6171,-0.61774,-0.61841,-0.61882,-0.61878,-0.61878,-0.61861,-0.61851,-0.61853,-0.61853
0.94485,0.94475,0.94466,0.94441,0.94417,0.94395,0.94391,0.94378,0.94365,0.94364,0.9435,0.94342,0.94314,0.94274,0.94246,0.94225,0.94191,0.94152,0.94017,0.93824,0.93413,0.93151,0.92902,0.92362,0.92096,0.91742,0.91599,0.91551,0.91412,0.9131,0.9124,0.91228,0.91241,0.91273,0.91357,0.9143,0.91423,0.91414,0.91459,0.91493,0.91517,0.91533,0.91581,0.91645,0.91754,0.92086,0.92432,0.92702,0.92933,0.93227,0.93334,0.9352,0.93699,0.93846,0.93933,0.94176,0.94132,0.94154,0.9421,0.94274
0.99815,0.99814,0.99812,0.99809,0.99809,0.99808,0.99808,0.99807,0.99802,0.99797,0.99795,0.99785,0.99771,0.99762,0.99757,0.99756,0.99766,0.99775,0.99778,0.99793,0.99809,0.9981,0.99816,0.99821,0.99829,0.9983,0.99831,0.99831,0.9983,0.9983,0.99829,0.99827,0.99824,0.99823,0.99824,0.99827,0.99829,0.99831,0.9983,0.99831,0.99834,0.99841,0.99855,0.99856,0.99871,0.99871,0.99866,0.99871,0.99863,0.99857,0.99851,0.99845,0.99819,0.99822,0.99814,0.998,0.99802,0.9979,0.99793,0.99794
0.96735,0.96731,0.96727,0.96713,0.96691,0.96678,0.96677,0.96597,0.96529,0.96415,0.96367,0.96366,0.96379,0.96286,0.96331,0.9631,0.96374,0.96399,0.96622,0.95672,0.94073,0.9246,0.90744,0.89499,0.9141,0.93859,0.94765,0.95461,0.95841,0.96122,0.96122,0.96161,0.96284,0.96295,0.96279,0.96248,0.96224,0.96188,0.9619,0.9616,0.96125,0.96092,0.96084,0.94681,0.92412,0.90685,0.88913,0.87659,0.86758,0.85726,0.85448,0.85392,0.84933,0.849,0.84774,0.84519,0.912,0.93805,0.95413,0.96365
